elapsed_s,blackout_elapsed_s,reference_relative_x_m,reference_relative_y_m,reference_speed_mps,raw_relative_x_m,raw_relative_y_m,raw_position_error_m,raw_speed_mps,phase4_v4_relative_x_m,phase4_v4_relative_y_m,phase4_v4_position_error_m,phase4_v4_speed_mps,phase4_v5_relative_x_m,phase4_v5_relative_y_m,phase4_v5_position_error_m,phase4_v5_speed_mps,ekf_relative_x_m,ekf_relative_y_m,ekf_position_error_m,ekf_speed_mps,hybrid_relative_x_m,hybrid_relative_y_m,hybrid_position_error_m,hybrid_speed_mps,ml_speed_measurement_mps,ml_predicted_residual_mps,ml_update_attempted,ml_update_accepted,ml_update_rejected_innovation,ml_update_skipped_ood,ml_normalized_innovation_squared,stationary_update_attempted,stationary_update_accepted,horizontal_position_sigma_m
3003.199,3.099999999999909,0.7461002288237291,-52.82878261925464,16.99694444444444,3.951253206852752,-48.238149354004605,5.59883196645412,15.373165615246398,15.880115116733657,-44.87610484203032,17.096300490335235,14.866761581119537,15.856339107944008,-44.88386616340899,17.0716436371676,14.866665600564422,15.925948174519652,-44.80953540997076,17.167880167861608,14.837198627858845,15.55685555044016,-43.76945222721248,17.361737826294007,14.465432064098758,14.465432064098758,0.0,False,False,False,False,0.0,False,False,15.098032112281357
3003.3,3.201000000000022,0.6918383939974468,-54.51894783880354,16.948055555555555,4.1313224508243,-49.779041479750425,5.856343814169235,15.347389544975004,16.308321300719467,-46.31041909155103,17.6424058044931,14.77500518550041,16.285452130673463,-46.31791192277288,17.618677006650522,14.775067358205652,16.363475803894655,-46.23710341009199,17.725381977510956,14.729358235414951,15.983360646348006,-45.161055833312574,17.927654491889452,14.356261296498566,14.356261296498566,0.0,False,False,False,False,0.0,False,False,15.532779647274928
3003.4,3.300999999999931,0.6443592885282152,-56.22023256650576,17.01388888888889,4.316727497728578,-51.30222737643324,6.1378386516367245,15.341198495155544,16.713189576095598,-47.727879033939104,18.17491060040572,14.708256455052329,16.692554403971165,-47.73474681355616,18.15345793304509,14.708411534914301,16.774126583287277,-47.65026949323638,18.265094033710305,14.703089445125439,16.38358191572054,-46.538331007285905,18.478699811154105,14.328675303084008,14.328675303084008,0.0,False,False,False,False,0.0,False,False,15.96370506412681
3003.5,3.40099999999984,0.5833147243599432,-57.91039778605469,16.983888888888888,4.501510323469755,-52.822625788838245,6.4216571575056305,15.290552392459055,17.108557917433963,-49.143325651093235,18.706822723537442,14.684317928743345,17.091651650278994,-49.149163600065556,18.68915226866663,14.684476171802348,17.171139998934393,-49.06483912647722,18.798932292548876,14.681443217449512,16.770460141350224,-47.916788681936076,19.023561697976323,14.305711872283037,14.305711872283037,0.0,False,False,False,False,0.0,False,False,16.396180954822558
3003.599,3.5,0.529052889533661,-59.63392153006349,17.115,4.683342440435733,-54.32130072090236,6.744038963015117,15.207758315943131,17.495092749807128,-50.54272824979432,19.24828054137822,14.64510925868985,17.48325693459565,-50.547174891160175,19.23574795221691,14.645303032640582,17.559668248098276,-50.46248952630686,19.343138951341594,14.62458548395131,17.048882927796562,-48.9893695161317,19.652258701492624,14.152363486344312,11.46870408222412,-2.778846025466919,True,True,False,False,0.05790766308685339,False,False,16.77750975472919
3003.7,3.600999999999658,0.45444286665128786,-61.35744527328221,17.236944444444443,4.875171518059982,-55.846042445172316,7.065295672729024,15.223321212258002,17.887727070052943,-51.96554148591393,19.80220328316413,14.582530133952075,17.882408328333955,-51.96819110339166,19.796264142519693,14.582692710535103,17.949685692257887,-51.88363650050012,19.895642090422268,14.557462657683123,17.42625421045283,-50.364436361282614,20.220994664676937,14.083468276192784,14.083468276192784,0.0,False,False,False,False,0.0,False,False,17.212219042501268
3003.799,3.699999999999818,0.37983284375385473,-63.069849508347644,17.215,5.071303819999133,-57.34254021787671,7.403510763797572,15.26755698656265,18.274379432530143,-53.35372849785681,20.36216602202198,14.52917121899955,18.276720160050672,-53.35423634648518,20.363980817197337,14.529305326967869,18.334488381248676,-53.27040348262476,20.454798896130697,14.516576868561017,17.798487021165307,-51.70590352439767,20.797807136291706,14.040845199897893,14.040845199897893,0.0,False,False,False,False,0.0,False,False,17.63932480903816
3003.899,3.799999999999727,0.31878827958558276,-64.72665620343666,16.849999999999998,5.274947933544314,-58.85405182310908,7.684464895057496,15.235851873843638,18.661397264921362,-54.75124415020181,20.879658762076165,14.473211982601944,18.67299097707684,-54.749176623056904,20.890831851256912,14.47342506293166,18.724412624248075,-54.6650647678914,20.976239647102393,14.446302932343297,18.17557818689413,-53.05466410879371,21.33308100699859,13.96881642815211,13.96881642815211,0.0,False,False,False,False,0.0,False,False,18.071642807528463
3003.999,3.899999999999636,0.24417825670320958,-66.43906043929219,17.038888888888888,5.482909445769432,-60.36342813548169,8.022319637262086,15.236882195363178,19.039515145025074,-56.14588612103984,21.42928198263867,14.426735463505704,19.062081226121084,-56.14082779574322,21.451505022890203,14.427063477854682,19.10623667526631,-56.05718406406073,21.53045760906805,14.424344727220834,18.54474918955019,-54.40065076158089,21.90511821553531,13.945103387501582,13.945103387501582,0.0,False,False,False,False,0.0,False,False,18.50491363683956
3004.1,4.000999999999749,0.14243731640769575,-68.14034516699441,17.06,5.6951298805326935,-61.89252097938385,8.358690195896756,15.332415838883698,19.418846736053585,-57.55240390202674,21.992827474979606,14.420272936169033,19.454088235081763,-57.54389721401122,22.027813564332856,14.420576292192724,19.483438053744763,-57.464845426445756,22.091641048870212,14.433543694722148,18.780782999558248,-55.378661885494,22.588680571957806,13.839384215031046,10.714087073322919,-3.238442897796631,True,True,False,False,0.07859080141031365,False,False,18.88959822458052
3004.2,4.100999999999658,0.061044564168271975,-69.84162989469662,17.06388888888889,5.905107285257487,-63.412335749318736,8.68843439842962,15.352614128240246,19.79404388830096,-58.94491439345807,22.54173176668451,14.423204861528344,19.843241536934958,-58.93260817418839,22.590751912405654,14.423573261483192,19.861490091783175,-58.857660161599306,22.642995256583063,14.430664106148672,19.143240478217518,-56.71402333404659,23.161698014467323,13.834181670990919,13.834181670990919,0.0,False,False,False,False,0.0,False,False,19.32252135524761
3004.3,4.201000000000022,-0.05426183484134306,-71.52067560609227,16.996111111111112,6.1133545574887895,-64.93001534204646,9.026422030849861,15.285396229096122,20.167855147871215,-60.33801825964305,23.10813364576651,14.424496181409113,20.23231574776622,-60.32156235591796,23.17251319139522,14.424829813225502,20.234406356902795,-60.25199560431304,23.208041838491877,14.43618793963773,19.500715424310503,-58.05062362167348,23.74530345287022,13.837382549013315,13.837382549013315,0.0,False,False,False,False,0.0,False,False,19.757563573092487
3004.399,4.299999999999727,-0.1492200457798063,-73.22196033379446,17.04,6.320395928601999,-66.42789085735527,9.381647558220195,15.26245783040501,20.537884400348954,-61.71599849292132,23.671574688826027,14.399701983673236,20.618733850177506,-61.695072957197766,23.752411280064866,14.400064858279745,20.60522035588615,-61.62941622485573,23.772544569397574,14.381203190156496,19.85608931590945,-59.37069063001981,24.332490112267532,13.780098073620099,13.780098073620099,0.0,False,False,False,False,0.0,False,False,20.189840487350413
3004.499,4.399999999999636,-0.2509609860602593,-74.9232450614967,17.06888888888889,6.534119770979474,-67.94011929696705,9.736599320234381,15.282705258234953,20.910043318786236,-63.105426747292945,24.23734583029383,14.368427149952074,21.008712194390508,-63.079641546035255,24.33607708672514,14.368763578950396,20.9772145633086,-63.018229542633144,24.33854621088129,14.374193673705435,20.212501079072613,-60.7013280254871,24.92019670609107,13.770765601702387,13.770765601702387,0.0,False,False,False,False,0.0,False,False,20.62784214272666
3004.599,4.5,-0.36626738508493517,-76.62452978919892,17.086944444444445,6.749505740247482,-69.4541423634302,10.101914818826444,15.30263484981861,21.284655630122877,-64.49216449773623,24.81847608085444,14.36055039993135,21.40253520016605,-64.46107457108535,24.93652760186719,14.3607953914073,21.349009489189942,-64.40629885727084,24.916629323251996,14.36579859584719,20.45740317398621,-61.69087726213128,25.624972845876734,13.668237341408458,11.190678967532143,-2.569368600845337,True,True,False,False,0.04943043895674348,False,False,21.006274940542475
3004.7,4.600999999999658,-0.5019219721355799,-78.37029254872424,17.33611111111111,6.96685376137505,-70.98422774320882,10.504121299221117,15.300245439076642,21.661982852500607,-65.89215135851373,25.435068009312644,14.351327384593608,21.80079094495306,-65.85528254814692,25.574136911665715,14.351622223729096,21.73026380713518,-65.80574640165099,25.5369909035098,14.356004620134282,20.820100811879687,-63.02220990496685,26.271511118351622,13.655597936370604,13.655597936370604,0.0,False,False,False,False,0.0,False,False,21.448496607611094
3004.8,4.701000000000022,-0.6172283711602553,-80.07157727563636,17.183888888888887,7.184034687824507,-72.49367593447153,10.875858313342817,15.19963387751541,22.028258444742207,-67.27781720777763,26.009582268909064,14.313892090704956,22.18932128811827,-67.23490861949266,26.1709527825939,14.314237860111003,22.099259459133155,-67.18975180821994,26.114751515510285,14.291010977240388,21.17101661902919,-64.3384025801805,26.87490289750361,13.587787036719318,13.587787036719318,0.0,False,False,False,False,0.0,False,False,21.88744053925449
3004.9,4.800999999999931,-0.746100228838789,-81.76174249597535,17.043888888888887,7.406156942458971,-73.98857659752031,11.264164641547113,15.026769092223606,22.37915897088059,-68.66104018797412,26.578299682580795,14.227747432045698,22.564334998909867,-68.61185306082476,26.76370644480601,14.228455662258948,22.46021021441756,-68.56718480827081,26.695115601228473,14.187803024562454,21.514105839916393,-65.64767374222423,27.48053831394253,13.481761827284005,13.481761827284005,0.0,False,False,False,False,0.0,False,False,22.32628405532692
3005.0,4.90099999999984,-0.8681893572054546,-83.440788207371,16.903055555555557,7.631459517276865,-75.47274815756076,11.650480386012783,14.996731502347162,22.70967318622095,-70.0423618504597,27.118875916200608,14.178975995975073,22.92106435971348,-69.98672906988723,27.330208555421816,14.179917773114438,22.798310948762673,-69.94548072000278,27.243835282702147,14.19537316743859,21.8353522726887,-66.95726168442786,28.056326366310092,13.48651471340276,13.48651471340276,0.0,False,False,False,False,0.0,False,False,22.76563079326693
3005.099,5.0,-0.9970612149141096,-85.1309534269199,16.983055555555556,7.850038169781407,-76.93968994383287,12.056863811623437,14.965741396618034,23.026999873433823,-71.41031636537497,27.666069336848587,14.190290434725819,23.265724242504323,-71.34815232643442,27.904271435181016,14.191268411804435,23.117698704297226,-71.31483252779121,27.792208308454764,14.2108002360456,21.982565922664417,-67.7673622816597,28.802040914523644,13.376626747480975,10.154361762303601,-3.3447909355163574,True,True,False,False,0.08369015815723008,False,False,23.134297375377255
3005.199,5.099999999999909,-1.153063990050967,-86.82111864725893,16.931944444444444,8.060731062218272,-78.41195237749771,12.474297439844493,14.779635722452612,23.34314336825067,-72.79484732447928,28.22765420932356,14.213109721968918,23.610547334716635,-72.72592871099985,28.494048943303536,14.21420243056154,23.43750464235245,-72.7010444042997,28.356173266003715,14.241680883127344,22.28358013545431,-69.07212065889517,29.39903429462474,13.403992956110002,13.403992956110002,0.0,False,False,False,False,0.0,False,False,23.57335541946563
3005.3,5.201000000000022,-1.2751531183875109,-88.53352288232436,17.075,8.263477211335983,-79.88417146171022,12.87620862538351,14.648439335608678,23.65822765604493,-74.19648922307329,28.76150223804966,14.23483666196085,23.95618163567722,-74.12046850267127,29.057811170535743,14.235977846498919,23.75470100253681,-74.10468718330095,28.89091374366973,14.254095065559145,22.58208779459906,-70.3930630555594,29.970722825897177,13.412857555704552,13.412857555704552,0.0,False,False,False,False,0.0,False,False,24.019475213361382
3005.4,5.300999999999931,-1.4040249760961658,-90.30152465736619,17.39611111111111,8.462068929101191,-81.33754328399014,13.330145198324177,14.68912283625541,23.96864292002872,-75.5856703615241,29.331359392696083,14.233966756688964,24.298245561997877,-75.50231422488959,29.658444669909805,14.235098347583886,24.065608186774814,-75.49505717467922,29.460714396753584,14.240058651578742,22.87459870568238,-71.7011653238223,30.584717347367647,13.395306703271432,13.395306703271432,0.0,False,False,False,False,0.0,False,False,24.46334460224868
3005.499,5.399999999999636,-1.5125486457487303,-92.03616790952829,17.38888888888889,8.665001618826896,-82.78321919496206,13.754984162199396,14.802875117717516,24.27870728752791,-76.9594264988622,29.874688520215088,14.216878660484664,24.64052156047701,-76.86851344719226,30.233108062198873,14.217970254274412,24.37261304612396,-76.86997729754371,30.000915544253687,14.220116405912297,23.163341060837997,-72.99429688945412,31.168772589833775,13.371885163536804,13.371885163536804,0.0,False,False,False,False,0.0,False,False,24.904562616028596
3005.599,5.5,-1.6414205034573852,-93.74857214459372,17.25,8.87539905973941,-84.25138781594494,14.17039180464573,14.86047992356899,24.593581404531175,-78.345497258943,30.42252522466088,14.210851002909003,24.988676965766665,-78.24671618930985,30.81346506446075,14.211984031057366,24.68897971117036,-78.25677632675689,30.54972525447677,14.228429526451244,23.30373291881731,-73.78761056373571,31.948406321651046,13.25762222757078,10.211298599346163,-3.1653852462768555,True,True,False,False,0.0748767131074201,False,False,25.27724066938443
3005.699,5.599999999999909,-1.76350963180899,-95.41649834862612,16.97,9.086113088710249,-85.7202691403899,14.550985328707485,14.81788204114374,24.90486314535381,-79.7318859829978,30.938797191257112,14.207278543460674,25.3339961321483,-79.62513990039781,31.36306458667791,14.208438014343189,25.002745469241518,-79.64381106692728,31.067830246426553,14.213190127719015,23.59603235836471,-75.07975117103753,32.50676323038854,13.238160919195908,13.238160919195908,0.0,False,False,False,False,0.0,False,False,25.722093780925608
3005.8,5.701000000000022,-1.8720333014766153,-97.12890258369156,17.05111111111111,9.298447975379116,-87.19897731333518,14.946005079332961,14.763813378369045,25.221230826790034,-81.13081462879674,31.464007680786167,14.193968566272892,25.68562124099065,-81.01574174826503,31.9226921795498,14.195083626350305,25.31486014327387,-81.04442387360189,31.588568035787006,14.202008429621378,23.88668060684663,-76.38403351637552,33.073568522778594,13.222715092359191,13.222715092359191,0.0,False,False,False,False,0.0,False,False,26.17322013803265
3005.899,5.799999999999727,-2.0144706178843106,-98.78570927957067,16.805,9.507296275768217,-88.64634382818528,15.347893800401897,14.778749464887243,25.536256681783133,-82.49985480946795,32.00424394610823,14.186188908814547,26.036313125441378,-82.37619507788405,32.4979787825363,14.187282749524577,25.629266152748382,-82.41458607790949,32.127711675872575,14.197430864070954,24.179357118988793,-77.65949989723765,33.651646830061054,13.213957836262558,13.213957836262558,0.0,False,False,False,False,0.0,False,False,26.617691673035193
3005.999,5.899999999999636,-2.1636906636339956,-100.5425915464592,17.158055555555556,9.71752198562794,-90.11172997396932,15.810315846352598,14.829046480350119,25.85803852343716,-83.88249043146921,32.60024962780571,14.205584121222113,26.395278145757114,-83.74975744496365,33.13025772033967,14.206659927487724,25.94896880915591,-83.8000890442471,32.72052891793809,14.240770613856744,24.476899877724595,-78.94896799072522,34.29293867050583,13.253075676405706,13.253075676405706,0.0,False,False,False,False,0.0,False,False,27.069514386909727
3006.1,6.000999999999749,-2.3061279800567513,-102.18827873418503,16.82,9.928614585239282,-91.59551431923896,16.183188301123312,14.848672746481762,26.182606258467167,-85.28087845745675,33.128057030721806,14.221438929367427,26.758361979001144,-85.13875915662186,33.69615251636138,14.222569342343437,26.27749743240744,-85.19979795292039,33.251046915480224,14.22946459483215,24.609611391141424,-79.67252137326489,35.09154250576764,13.110370079089064,9.949445340348575,-3.288060188293457,True,True,False,False,0.08070455982458188,False,False,27.446517776005123
3006.2,6.100999999999658,-2.4349998377654067,-103.86732444637074,16.799999999999997,10.13679059900049,-93.06387853633578,16.576017565054933,14.81228515297053,26.500718170749217,-86.6675172640499,33.661686585453396,14.23176743928546,27.11514128614345,-86.51607313422133,34.26772187555362,14.232906525413163,26.596140716546017,-86.5882431397994,33.78422372474005,14.261330967930151,24.903166639402095,-80.95164882336154,35.672167520243335,13.13723337246654,13.13723337246654,0.0,False,False,False,False,0.0,False,False,27.898085505952956
3006.299,6.199999999999818,-2.584219883545213,-105.57972868143615,16.968888888888888,10.339414079295421,-94.51411017053248,17.013765833416834,14.769941887394598,26.815445406278624,-88.04199973048732,34.23320399715197,14.254195014847035,27.468556343110354,-87.88123721940303,34.877011898399395,14.255346246503908,26.91187794626165,-87.96503597425398,34.355453516930815,14.27468230576996,25.19397387008227,-82.21973276698975,36.2948681956144,13.145631661383016,13.145631661383016,0.0,False,False,False,False,0.0,False,False,28.3480476018098
3006.4,6.300999999999931,-2.7130917412538684,-107.26989390098508,16.891944444444444,10.542339628616322,-95.99051119836648,17.404911230841442,14.74058697266821,27.13224199054086,-89.44729132630482,34.76189160700556,14.271818509048245,27.825323024242408,-89.2770390473963,35.44485297150765,14.272998027083462,27.23346555042199,-89.37162141439428,34.88759738972975,14.29718854246327,25.490088784512945,-83.51490373085225,36.874367109851526,13.163084787558583,13.163084787558583,0.0,False,False,False,False,0.0,False,False,28.80994450404554
3006.499,6.399999999999636,-2.8487463283045136,-108.9489396131708,16.833055555555553,10.741673491898778,-97.43575033884433,17.81159841664527,14.732579130785236,27.441078220622057,-90.82597843582124,35.29752389390046,14.270737957930256,28.17364095039213,-90.64640454061602,36.01904083330839,14.271915903776234,27.540276900862604,-90.75215730822251,35.420553624647624,14.27287211641733,25.772488865088917,-84.7855980747715,37.45720462470305,13.133815312589334,13.133815312589334,0.0,False,False,False,False,0.0,False,False,29.264839636444542
3006.599,6.5,-2.9844009153702187,-110.63910483271972,16.866944444444442,10.944493762584734,-98.89526598445312,18.218997168988686,14.738233461136172,27.758699103669166,-92.21751157721351,35.83982835968905,14.275777118995626,28.531305230688055,-92.02830886433756,36.600566395363956,14.276956463904316,27.85498846862923,-92.14606997748324,35.95914731657203,14.307092197044124,25.88772389778749,-85.46939781812603,38.302920808040795,13.03826568397076,10.024614592700901,-3.1384177207946777,True,True,False,False,0.07344257175445147,False,False,29.637753928067
3006.699,6.599999999999909,-3.113272773078874,-112.34038955963184,16.88,11.145415840468482,-100.35448116869732,18.627189829224903,14.721445847152314,28.07905755096624,-93.60961690833857,36.38410800279129,14.294049358419063,28.89191490395723,-93.4106568349206,37.18422809836595,14.295238214492091,28.17667426247635,-93.54027231572651,36.50349563908144,14.309559668118444,26.18081832297685,-86.73968373295654,38.90424028262187,13.03494391896812,13.03494391896812,0.0,False,False,False,False,0.0,False,False,30.097181088922103
3006.8,6.701000000000022,-3.242144630787529,-113.98607674735767,16.663055555555555,11.346601058255754,-101.82691595288276,18.99148998908392,14.706586954470446,28.40366155705884,-95.01681255553122,36.89566415255382,14.302984679401321,29.257595536127376,-94.80786558551034,37.73641337336376,14.304183780401702,28.500156807605304,-94.9496584748948,37.012956126874734,14.324749396082717,26.47543607743358,-88.02330843428634,39.461372779312384,13.04428651849465,13.04428651849465,0.0,False,False,False,False,0.0,False,False,30.56382981821992
3006.9,6.800999999999931,-3.364233759139134,-115.6317639358736,16.753888888888888,11.545472032175388,-103.28490889068176,19.358309747768185,14.72328497861765,28.72818626988461,-96.41054312808112,37.40827117979657,14.317309554327549,29.623332880579405,-96.19147724825693,38.28974143692534,14.31851832932529,28.823817431606592,-96.34577948706891,37.5235903881492,14.338188905261816,26.770113469954257,-89.29440930044902,40.02168327439126,13.051936791596788,13.051936791596788,0.0,False,False,False,False,0.0,False,False,31.02874716443119
3007.0,6.90099999999984,-3.4931056168477888,-117.27745112201923,16.61888888888889,11.743299519469257,-104.74447035003135,19.728751823392333,14.734860338578581,29.054898659942626,-97.8053639382079,37.9280207985589,14.334156932303907,29.99176116750335,-97.57598948203946,38.85079013761929,14.335375494148957,29.150555027695162,-97.7429112139149,38.04217172687967,14.358392904153183,27.067494768005684,-90.56601333822147,40.5888063924083,13.066351554411193,13.066351554411193,0.0,False,False,False,False,0.0,False,False,31.496624205187953
3007.099,7.0,-3.621977474556444,-118.93425781710825,16.743055555555554,11.939945057903381,-106.189409555771,20.114785360793487,14.72492837154496,29.38462016324682,-99.18539034721331,38.46366147375096,14.330102878156314,30.363182061791342,-98.9455048941971,39.427671908498475,14.331299209106302,29.474906854914902,-99.12547603493786,38.571901534822615,14.330535689868732,27.225540833041673,-91.34294405780409,41.38659179857612,12.937167910512883,10.6943776528589,-2.3383853435516357,True,True,False,False,0.04072385666132965,False,False,31.86597651329678
3007.199,7.099999999999909,-3.7440666029231093,-120.59106451298736,16.653888888888886,12.141719931925914,-107.64747137279551,20.49133517391222,14.714234447474704,29.725590662459535,-100.57630498894332,38.997545515935904,14.31190068313599,30.746631125730566,-100.32543655132054,40.00379865075376,14.313089212699882,29.813530180561756,-100.51751964633227,39.10319047592624,14.322221054988256,27.53115435832476,-92.59928797508556,41.972359951790985,12.922450534693498,12.922450534693498,0.0,False,False,False,False,0.0,False,False,32.33320415119109
3007.299,7.199999999999818,-3.8593730019176635,-122.25899071701981,16.610000000000003,12.344566367230186,-109.10324716712118,20.872020492269527,14.6825685080807,30.069421901138185,-101.96521153749238,39.53480235135936,14.304750574008883,31.133280014693895,-101.70316102518751,40.58359150519565,14.305945249117839,30.156934670157668,-101.90765123172021,39.63945265120604,14.316162056993054,27.84091261557708,-93.85321665187097,42.565198325287135,12.909988795759386,12.909988795759386,0.0,False,False,False,False,0.0,False,False,32.802709397007206
3007.399,7.299999999999727,-3.9746794009272786,-123.8935583965923,16.558055555555555,12.545613546626821,-110.55532079297525,21.23272618962411,14.635947342601854,30.416651056810053,-103.35281398326522,40.058529574947194,14.303060006231044,31.523723990259317,-103.07935196336061,41.15055081974713,14.304250643659255,30.50167231554881,-103.29726921396639,40.16000442943846,14.318657172298337,28.151715037692195,-95.10604366531417,43.137295047665134,12.906081170125761,12.906081170125761,0.0,False,False,False,False,0.0,False,False,33.27462039517326
3007.5,7.40099999999984,-4.089985799921833,-125.51700656801152,16.48611111111111,12.746402186366502,-112.01834214471126,21.57957139606129,14.606344575911836,30.770982313617385,-104.75349863597708,40.57598254456514,14.3069897271059,31.922317772176374,-104.46821421105858,41.7125600779319,14.308183139920194,30.85564909118883,-104.69974000964952,40.67623366174292,14.323960126162113,28.470697550323518,-96.36986572677621,43.70073133774482,12.904917355641226,12.904917355641226,0.0,False,False,False,False,0.0,False,False,33.753928283449625
3007.6,7.500999999999749,-4.205292198961569,-127.11821572312418,16.31,12.943396868650353,-113.4652415907075,21.919882285223874,14.598622858978219,31.121818199017888,-106.14091972286336,41.085906057352396,14.314847507002304,32.31786715064788,-105.84368160134738,42.267564053013615,14.316072202655368,31.20781651783332,-106.08871421903716,41.186505101767644,14.334520299269895,28.695430814978764,-97.29199180290267,44.40789578643889,12.846359613306516,11.416897301390422,-1.4921774864196777,True,True,False,False,0.016562937066634007,False,False,34.1281022666529
3007.7,7.600999999999658,-4.327381327283052,-128.7750224182132,16.403055555555557,13.138784997930006,-114.91151250857311,22.29941418770224,14.58957243266173,31.46981676703664,-107.53006205740999,41.62676701517985,14.326552938156052,32.71151618062522,-107.22071372982106,42.85403308483148,14.32781461274697,31.55850999281768,-107.47928577529424,41.72895391694648,14.347705321986277,29.0096499646666,-98.53793517840084,45.007100552117926,12.852734292754228,12.852734292754228,0.0,False,False,False,False,0.0,False,False,34.60400743385102
3007.8,7.701000000000022,-4.463035914333697,-130.42070960593907,16.426944444444445,13.331878445860019,-116.35661400594752,22.681661361821142,14.569336707609523,31.818559625526824,-108.92042547336082,42.1736457126915,14.342170322075976,33.1065399338492,-108.5987728913032,43.44732386913998,14.343421297033013,31.905184807603494,-108.87247479930991,42.27261408715063,14.365769450876082,29.320143209926336,-99.78572060404281,45.60488726976686,12.86398807837533,12.86398807837533,0.0,False,False,False,False,0.0,False,False,35.08282421984453
3007.899,7.799999999999727,-4.585125042700363,-132.05527728551158,16.371111111111112,13.519517847850345,-117.78665844503159,23.051498385338615,14.568114929651651,32.16913300482068,-110.2978181591939,42.711386213247046,14.371129760518498,33.50332334625724,-109.96370000999966,44.03143975840674,14.372376326071624,32.254267491951175,-110.2532230606039,42.807363978034836,14.405797656333009,29.63270215050655,-101.02200425003478,46.19441235819135,12.897274043996287,12.897274043996287,0.0,False,False,False,False,0.0,False,False,35.560269935822944
3007.999,7.899999999999636,-4.680083253638826,-133.65648644062418,16.188055555555554,13.707476256468512,-119.23090771055746,23.3709149678632,14.560460446851742,32.52219495955684,-111.69136203603041,43.20273364454261,14.380441878843735,33.90353205924263,-111.34457523170691,44.57035732868908,14.38172781382945,32.611555632853886,-111.64770495810953,43.30187978812993,14.384718685715372,29.95246444658005,-102.2700242158045,46.7388850016554,12.86938473010998,12.86938473010998,0.0,False,False,False,False,0.0,False,False,36.04538968044809
3008.099,8.0,-4.802172382005492,-135.26881510389012,16.221944444444443,13.898235179670866,-120.67284829860664,23.722299423827774,14.529657509332097,32.87013266575586,-113.08570787026925,43.718334988307916,14.361601632931873,34.29945083994107,-112.72619941670968,45.1343157764797,14.362924720268289,32.9608942512288,-113.04226486881596,43.81858894234693,14.368262480227129,30.137593482812576,-103.05932347849115,47.52092791028972,12.762075717977257,10.899200885897104,-1.9469172954559326,True,True,False,False,0.02816276799343194,False,False,36.422458253721636
3008.199,8.099999999999909,-4.924261510357097,-136.88114376794613,16.130000000000003,14.090110224755707,-122.11092239924214,24.077079801370772,14.486708722744552,33.21796991032044,-114.47876652598941,44.23456028762421,14.354982310189532,34.69604016541497,-114.1063081366505,45.699687558141136,14.356312284370082,33.307532704150944,-114.43680858654363,44.333038138566955,14.371329706870522,30.445397573413945,-104.29763462724138,48.090517273414484,12.757782113233292,12.757782113233292,0.0,False,False,False,False,0.0,False,False,36.906762650566655
3008.299,8.199999999999818,-5.0463506387087005,-138.49347243121207,16.11,14.281950607160715,-123.54430534270048,24.434828128949775,14.436577996590406,33.56951301414589,-115.86947221817738,44.755226636620336,14.334053089570748,35.09679213622393,-115.48377758451697,46.27005477397507,14.33537840950175,33.65661607332687,-115.82857803401211,44.851054283585796,14.326275723169498,30.75513637751115,-105.53254021800487,48.663842069201635,12.705367298144909,12.705367298144909,0.0,False,False,False,False,0.0,False,False,37.39298056552387
