elapsed_s,blackout_elapsed_s,reference_relative_x_m,reference_relative_y_m,reference_speed_mps,raw_relative_x_m,raw_relative_y_m,raw_position_error_m,raw_speed_mps,phase4_v4_relative_x_m,phase4_v4_relative_y_m,phase4_v4_position_error_m,phase4_v4_speed_mps,phase4_v5_relative_x_m,phase4_v5_relative_y_m,phase4_v5_position_error_m,phase4_v5_speed_mps,ekf_relative_x_m,ekf_relative_y_m,ekf_position_error_m,ekf_speed_mps,hybrid_relative_x_m,hybrid_relative_y_m,hybrid_position_error_m,hybrid_speed_mps,ml_speed_measurement_mps,ml_predicted_residual_mps,ml_update_attempted,ml_update_accepted,ml_update_rejected_innovation,ml_update_skipped_ood,ml_normalized_innovation_squared,stationary_update_attempted,stationary_update_accepted,horizontal_position_sigma_m
4879.6,29.5,128.95483090783742,4.069739936701368,8.395,-13.94382322413264,-73.96843212854037,162.81886147499213,3.3620990932876853,55.954813217304014,21.317323149780847,75.00987741298003,2.786292555234436,56.914879909114205,18.629732828248407,73.49658449819518,2.7866641401685506,103.04816905804742,78.06554131857003,78.3998325913029,6.429044593643678,87.09160879897449,67.90180401843523,76.33519352350243,5.404445867805677,5.123194745576229,-0.2959955632686615,True,True,False,False,0.0006464331571036391,False,False,97.85595193910609
4879.699,29.59899999999925,129.78242109039888,4.225413048477259,8.403055555555556,-14.170353372434201,-74.20392593719308,163.93157868231634,3.240113156206498,56.12915503857593,21.52144889688066,75.6568335061009,2.636829944498701,57.09888634728554,18.82524184026236,74.13535744503294,2.6372015284778905,103.45712109871407,78.54328986042843,78.8426802784415,6.2755277678958485,87.4345628520951,68.30245197347588,76.80630192091832,5.249821995612508,5.249821995612508,0.0,False,False,False,False,0.0,False,False,98.38606080655534
4879.799,29.698999999999614,130.61679479906604,4.325488621066843,8.336111111111112,-14.397416063089533,-74.42711671029352,165.01846623469365,3.1280372329905046,56.29552726553794,21.716988639935025,76.3289923993272,2.4979746315892752,57.27451867934775,19.012559416649285,74.79839246250852,2.498346215161506,103.86015127132927,79.01628675914243,79.33872509294017,6.15281703305815,87.7710329604315,68.69733386710777,77.32718647353747,5.125993032042131,5.125993032042131,0.0,False,False,False,False,0.0,False,False,98.91115836839369
4879.899,29.798999999999978,131.40368382512884,4.525639765455923,8.18611111111111,-14.621206588085897,-74.6406785444823,166.104107640184,3.0587967066718633,56.4538182956011,21.903448428640694,76.9380957447515,2.393786218574851,57.44164138249044,19.191197272247628,75.40200461043233,2.3941578020534244,104.25573435911454,79.48193801425273,79.72112522645328,6.067118657849851,88.10009926852148,69.08468647167561,77.7371915306123,5.039176428101155,5.039176428101155,0.0,False,False,False,False,0.0,False,False,99.42886398181975
4879.999,29.898999999999432,132.16343874682906,4.736910417998299,7.901111111111112,-14.843898841727857,-74.84675922261196,167.16673645896702,3.0099201689688577,56.6054696287437,22.082711203758528,77.52343840509671,2.3023132312026444,57.60178505084456,19.362966670326678,75.98264093446734,2.3026848132556577,104.64506634459735,79.94089093262072,80.08058132226324,5.969777556746734,88.42289774515996,69.46520825879323,78.1216197251782,4.94071709826537,4.94071709826537,0.0,False,False,False,False,0.0,False,False,99.94030959825886
4880.1,30.0,132.9435442468012,4.8592250061043885,7.901111111111112,-15.06934984133363,-75.04513535950228,168.2038157170703,2.9372042812071903,56.75204694878666,22.25682013880369,78.15254683575371,2.204492362306224,57.75661229635757,19.529833205376043,76.60483980178523,2.2048639436086974,105.03066504029266,80.39800371024283,80.53096245364225,5.872376897935048,88.597754228192,69.7101151825447,78.56326781041699,4.825622539761316,4.507345717455742,-0.3348413109779358,True,True,False,False,0.0008275384964203066,False,False,100.21937221724409
4880.199,30.09899999999925,133.70329916851645,5.0371371349769625,7.771944444444444,-15.289420225056437,-75.22851266478017,169.23771733886392,2.8503397751788557,56.889147045355074,22.419993937096812,78.75644530451576,2.1010565313762215,57.901445558708865,19.68623375729494,77.20438486596929,2.1014281126764915,105.40107853787096,80.83891003238097,80.91306734400413,5.760979617523558,88.9014718007495,70.07163278047386,78.97271275165458,4.71305470788479,4.71305470788479,0.0,False,False,False,False,0.0,False,False,100.70707147136233
4880.299,30.198999999999614,134.47662114239793,5.0260176260335765,7.646111111111111,-15.51022549732874,-75.40154160064401,170.19003040157676,2.760938931302183,57.02036691005821,22.576687278543723,79.41975399707799,1.9865629122258777,58.040093171523814,19.836445227316275,77.85815033748912,1.9869344912890625,105.76794918931934,81.27550272941191,81.47497667283984,5.644409599728768,89.20088841335291,70.42795211513938,79.54435875075745,4.59530231487278,4.59530231487278,0.0,False,False,False,False,0.0,False,False,101.19134669806249
4880.399,30.298999999999978,135.2160254858413,5.137212706776458,7.501944444444445,-15.73004550827344,-75.56122191471961,171.16352911447055,2.674034374524458,57.14345361198905,22.724644227029913,80.0290211515637,1.8626801452946629,58.17019575580033,19.978322697895756,78.46221016871093,1.863051722640857,106.12536583194598,81.703853832995,81.90675803894275,5.5132124473759045,89.49105422023433,70.77570548970611,79.99490441306428,4.462922787302696,4.462922787302696,0.0,False,False,False,False,0.0,False,False,101.66600495313708
4880.499,30.398999999999432,135.94864630319398,5.304005326705646,7.503888888888889,-15.948597643719623,-75.70340300996303,172.1481133329435,2.5432896369034936,57.25734384510582,22.861645891714552,80.62624774079691,1.700492172415756,58.29058433780235,20.109701052004855,79.05683534097952,1.7008637485633167,106.47112660507275,82.12080600824837,82.27846033137097,5.320062748702867,89.76973401041144,71.11176485139343,80.39373827732878,4.268590713412448,4.268590713412448,0.0,False,False,False,False,0.0,False,False,102.1276554816358
4880.599,30.498999999999796,136.64056596404802,5.581993027377715,7.341111111111111,-16.165234727442627,-75.8229997976498,173.1368983833612,2.409887520898648,57.359962068108445,22.984785817989916,81.16816710396911,1.505373799065255,58.39904569002467,20.22777725546254,79.6004679034365,1.505745375200256,106.80545170880698,82.52189023088411,82.5220081209214,5.122960350615512,90.82340514840912,72.1616306971758,80.82116293055743,4.159900852063208,5.894192811445763,1.8238868713378906,True,True,False,False,0.02456203052475165,False,False,102.34510560890797
4880.699,30.59899999999925,137.34605267705317,5.748785648096993,7.3,-16.380036919279355,-75.92226167557871,174.07432491187703,2.3248959831160927,57.45068709263491,23.093449573864245,81.75638695885269,1.3258003479606288,58.494929717236396,20.331967545618365,80.1883332304665,1.3261719231382831,107.12818217701096,82.9092693039291,82.86651878508746,4.961036899346706,91.08446482581259,72.47498523232325,81.19433614158099,3.9971383133519853,3.9971383133519853,0.0,False,False,False,False,0.0,False,False,102.78197878972303
4880.799,30.698999999999614,138.0108382335597,5.9822953169459625,6.981944444444444,-16.591315383885846,-76.00450386196654,174.9961746517779,2.2117382107987513,57.52995630867777,23.18852980749462,82.29961640706797,1.1499964493737684,58.57871628780726,20.423142491627587,80.7341319636707,1.1503680213824667,107.44049942818503,83.28242350468824,83.12554019383442,4.771097972785031,91.33488955463936,72.77419073309014,81.48497701023389,3.806360299347885,3.806360299347885,0.0,False,False,False,False,0.0,False,False,103.20484077344136
4880.899,30.798999999999978,138.70275789438358,6.11572941241526,6.973888888888889,-16.798087327195233,-76.07042854586359,175.88370426099334,2.1309008019540223,57.598018960749556,23.2707699623844,82.8991802960923,0.9850439421390667,58.65069012977312,20.502032721141227,81.33449007819773,0.9854155124420835,107.74073035848076,83.64416203076614,83.48236348709933,4.6308884716562115,91.5734803090209,73.0616610071914,81.87140259462163,3.6653117107766398,3.6653117107766398,0.0,False,False,False,False,0.0,False,False,103.6140359738689
4881.0,30.899999999999636,139.35397639870882,6.293641541287834,6.761944444444445,-17.006002654367578,-76.12055319637074,176.74994354662522,2.107684312267282,57.65581746169516,23.341141483544813,83.45781226451359,0.8182263910729923,58.71183964128296,20.569563391021262,81.89600823888227,0.818597957383202,108.03217612403385,83.99748859018223,83.77913235791239,4.438770647474241,91.80284286911714,73.33972263578937,82.19663794876001,3.4723464082778257,3.4723464082778257,0.0,False,False,False,False,0.0,False,False,104.01345313156203
4881.099,30.998999999999796,139.99162785085275,6.415956129393924,6.551944444444445,-17.21086857726464,-76.1479093833346,177.56524651979672,2.0761794805250546,57.700444560561614,23.39595520059747,84.02475358948912,0.6097210019432989,58.759082312271566,20.622188984257,82.46540793935513,0.6100925650720325,108.3030613383308,84.32900813831834,84.11069445061008,4.210053964863502,93.5756080309795,75.052356781314,82.85772378221455,3.4186918046113632,6.848411068665127,3.60561203956604,True,True,False,False,0.0960244275854795,False,False,104.15959145733024
4881.2,31.099999999999454,140.57501109431672,6.660585305606102,6.28,-17.41760729487253,-76.15001940343649,178.379549606308,2.025086249940243,57.73201107716662,23.434903956239676,84.5242001916287,0.3830379240830215,58.792515086066544,20.65959840086063,82.97197732355524,0.38340948718581025,108.56375122242804,84.65075855922146,84.3041391790138,3.9900354334198367,93.78597583587671,75.31199834740138,83.07966257183958,3.198499394240002,3.198499394240002,0.0,False,False,False,False,0.0,False,False,104.53463181380617
4881.299,31.198999999999614,141.17874491603757,6.805138910018785,6.198055555555555,-17.61568687163252,-76.1280234433982,179.14681405123346,2.0086135493615984,57.74871620122003,23.455488202634218,85.07528326677132,0.15251480773541648,58.810217814822856,20.67938065128367,83.52885034955646,0.15288637042303435,108.80488926076802,84.94815029020198,84.58366720325898,3.74471094090834,93.97775479046659,75.54851630061914,83.38816105359773,2.953004465947892,2.953004465947892,0.0,False,False,False,False,0.0,False,False,104.88279692602336
4881.399,31.298999999999978,141.74177758122963,6.960812022584765,5.888888888888888,-17.81377178185021,-76.08095640987084,179.87192286997933,2.0708583394702074,57.75082530426298,23.458079083352604,85.59579361666077,0.08569871756158895,58.81247419004925,20.681894491695203,84.05675145442258,0.08532715489544734,109.0339586076243,85.22979620563771,84.82826950408177,3.5160655285841687,94.15686380487924,75.7687348633354,83.65915529552873,2.7241868962695652,2.7241868962695652,0.0,False,False,False,False,0.0,False,False,105.21438805417101
4881.499,31.398999999999432,142.31159377251228,7.060887594384261,5.7811111111111115,-18.011967105967607,-76.01083481773041,180.56731497497293,2.1383565359245753,57.7384680039599,23.44290209261083,86.14513335809218,0.3057314810314131,58.799424298077824,20.667358632198507,84.6133470820623,0.3053599185983155,109.24905665849163,85.49444786603883,85.11729987084449,3.304716621323807,94.32201155328973,75.97192882837649,83.97458904649964,2.51266583165505,2.51266583165505,0.0,False,False,False,False,0.0,False,False,105.5272051601748
4881.599,31.498999999999796,142.8407088072662,7.205441199587032,5.51,-18.208752475490122,-75.92041109522351,181.23696173574717,2.1972413492808927,57.712529587878834,23.411079354639988,86.6569651281456,0.5153624625607856,58.77200651236487,20.636851196848834,85.13488991044325,0.5149909001653087,109.45121178863799,85.74260647450495,85.34017131794825,3.0968266800869464,96.05837201810364,77.64146448301744,84.5566106903451,2.48103916037216,5.946555770875313,3.6419520378112793,True,True,False,False,0.09800457864839507,False,False,105.59494294338424
4881.699,31.59899999999925,143.34268973768764,7.33887529505633,5.231944444444444,-18.402799668574673,-75.80888446057314,181.86575624798417,2.2838117884699805,57.67320163121287,23.36276976852196,87.1551856547973,0.7305116765715698,58.73041981306662,20.59052169315288,85.64369418735458,0.730140114499798,109.63988161513589,85.97399826984955,85.55326902349432,2.8743864758642284,96.2081437859639,77.82515023129213,84.79375198952916,2.2590889631211355,2.2590889631211355,0.0,False,False,False,False,0.0,False,False,105.8845670302313
4881.8,31.699999999999818,143.83788714201842,7.450070375799211,5.095,-18.59598003852533,-75.67326502530815,182.46712058733078,2.3946403620773244,57.619464243796365,23.296818958810665,87.66262537541206,0.9540796231326509,58.6735901026339,20.527266524006674,86.16246601224462,0.9537080616215409,109.81595512213141,86.19052441465998,85.77616778926276,2.6519432344558,96.34502526983316,77.99348004140317,85.04084063589502,2.037140628754123,2.037140628754123,0.0,False,False,False,False,0.0,False,False,106.15758949656542
4881.899,31.798999999999978,144.2991669159111,7.583504472058597,4.838055555555556,-18.78316211797207,-75.51725722707349,183.03437556396796,2.531673566106414,57.552808660074795,23.214999951289602,88.14348711939594,1.1779106135766677,58.60309162216513,20.44878392445495,86.65640620369408,1.1775390524917972,109.97476165643349,86.38512491615778,85.95266244295591,2.422298783414762,96.4653645210712,78.14094298267136,85.24332689851737,1.8079812846150651,1.8079812846150651,0.0,False,False,False,False,0.0,False,False,106.40583559210313
4882.0,31.899999999999636,144.7468796376224,7.683580043858092,4.591944444444444,-18.971832568910838,-75.33417574093939,183.56406103077458,2.677788453218562,57.47018524507964,23.11373754415366,88.63019318817506,1.4100751140103036,58.515706906597636,20.351650987180218,87.15672763472061,1.4097035542164256,110.1218279600075,86.56589730878977,86.14704975077697,2.1923340329502468,96.5732905440255,78.2736045436311,85.46137282443614,1.5785114411919614,1.5785114411919614,0.0,False,False,False,False,0.0,False,False,106.63871870826652
4882.099,31.998999999999796,145.17424178109195,7.750297091987785,4.368888888888889,-19.153224612276894,-75.13113539785995,184.0457770850311,2.825778262397336,57.37451567753427,22.99684764530506,89.11368698261006,1.6414276020987624,58.41453726011442,20.239537178642948,87.65402127974187,1.6410560423682676,110.25180574409869,86.72480712180355,86.35131599001463,1.9550650929993023,98.07271704951913,79.7093344491005,86.00381787689025,1.49689073557832,4.56688820689788,3.225160598754883,True,True,False,False,0.07688356664718536,False,False,106.61920079141875
4882.199,32.09899999999925,145.58803687236517,7.850372664577369,4.25,-19.332379097296506,-74.90171114123406,184.51734600793029,2.99889904468553,57.26293025779526,22.86049605808979,89.59145195142005,1.8823807984287315,58.29653215168337,20.108751996192353,88.1480269787054,1.8820092387673653,110.36799909870767,86.86669500714852,86.510289892723,1.712799008263037,98.159915406992,79.81581550035352,86.18846598172841,1.255691166717876,1.255691166717876,0.0,False,False,False,False,0.0,False,False,106.81936965245866
4882.299,32.198999999999614,145.94756375497346,7.928209220070271,3.781111111111111,-19.5074044160204,-74.64774704758791,184.91656238958907,3.172196142959489,57.13578660902179,22.705735623746634,90.0328109437528,2.1234384639524655,58.1620993523767,19.96032949307681,88.60620564409514,2.1230669074599224,110.46884746133014,86.98999793574761,86.65740444282437,1.4730449580706002,98.23185789747609,79.90377647003837,86.35549123497525,1.01700363240127,1.01700363240127,0.0,False,False,False,False,0.0,False,False,106.99810056984091
